,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Next Price,Day _n-1 Price,Day _n-2 Price,Day _n-3 Price,Day _n-4 Price,Day _n-5 Price,prediction_price,MA14,trade
768,768,2020-01-23,74.38200378417969,74.7760009765625,74.1050033569336,74.3324966430664,74.3324966430664,27024000,73.33550262451172,74.29750061035156,74.22000122070312,74.01950073242188,72.58499908447266,71.95999908447266,,71.78746468680245,
769,769,2020-01-24,74.67949676513672,74.77474975585938,73.26249694824219,73.33550262451172,73.33550262451172,35692000,71.69499969482422,74.3324966430664,74.29750061035156,74.22000122070312,74.01950073242188,72.58499908447266,,72.16621507917132,
770,770,2020-01-27,71.55000305175781,71.90350341796875,71.05999755859375,71.69499969482422,71.69499969482422,35104000,72.62799835205078,73.33550262451172,74.3324966430664,74.29750061035156,74.22000122070312,74.01950073242188,,72.30796486990792,
771,771,2020-01-28,72.1500015258789,72.80000305175781,71.62349700927734,72.62799835205078,72.62799835205078,31548000,72.93150329589844,71.69499969482422,73.33550262451172,74.3324966430664,74.29750061035156,74.22000122070312,,72.51946476527623,
772,772,2020-01-29,72.94000244140625,73.27149963378906,72.33699798583984,72.93150329589844,72.93150329589844,21554000,72.79199981689453,72.62799835205078,71.69499969482422,73.33550262451172,74.3324966430664,74.29750061035156,,72.7134290422712,
773,773,2020-01-30,71.99800109863281,72.86399841308594,71.81999969482422,72.79199981689453,72.79199981689453,26788000,71.71150207519531,72.93150329589844,72.62799835205078,71.69499969482422,73.33550262451172,74.3324966430664,,72.84203611101422,
774,774,2020-01-31,73.44499969482422,73.50650024414062,71.42649841308594,71.71150207519531,71.71150207519531,48344000,74.2969970703125,72.79199981689453,72.93150329589844,72.62799835205078,71.69499969482422,73.33550262451172,,72.8581074305943,
775,775,2020-02-03,73.0999984741211,74.5,72.94950103759766,74.2969970703125,74.2969970703125,60736000,72.35350036621094,71.71150207519531,72.79199981689453,72.93150329589844,72.62799835205078,71.69499969482422,,73.02492850167411,
776,776,2020-02-04,72.85350036621094,73.4749984741211,71.31500244140625,72.35350036621094,72.35350036621094,78660000,72.4114990234375,74.2969970703125,71.71150207519531,72.79199981689453,72.93150329589844,72.62799835205078,,73.0827500479562,
777,777,2020-02-05,73.12100219726562,73.19200134277344,71.52799987792969,72.4114990234375,72.4114990234375,39724000,73.8115005493164,72.35350036621094,74.2969970703125,71.71150207519531,72.79199981689453,72.93150329589844,,73.11500004359654,
778,778,2020-02-06,72.5165023803711,74.0999984741211,72.47850036621094,73.8115005493164,73.8115005493164,33588000,73.96150207519531,72.4114990234375,72.35350036621094,74.2969970703125,71.71150207519531,72.79199981689453,,73.20260729108539,
779,779,2020-02-07,73.36499786376953,74.29199981689453,73.31749725341797,73.96150207519531,73.96150207519531,23446000,75.43399810791016,73.8115005493164,72.4114990234375,72.35350036621094,74.2969970703125,71.71150207519531,,73.19846452985492,
780,780,2020-02-10,73.71600341796875,75.4749984741211,73.71600341796875,75.43399810791016,75.43399810791016,28398000,75.43949890136719,73.96150207519531,73.8115005493164,72.4114990234375,72.35350036621094,74.2969970703125,,73.28517859322685,
781,781,2020-02-11,75.59049987792969,76.48149871826172,75.28189849853516,75.43949890136719,75.43949890136719,26892000,75.91349792480469,75.43399810791016,73.96150207519531,73.8115005493164,72.4114990234375,72.35350036621094,,73.36674989972796,
782,782,2020-02-12,75.7239990234375,76.03475189208984,75.40550231933594,75.91349792480469,75.91349792480469,23352000,75.73300170898438,75.43949890136719,75.43399810791016,73.96150207519531,73.8115005493164,72.4114990234375,,73.47967856270927,
783,783,2020-02-13,75.6344985961914,76.35900115966797,75.2300033569336,75.73300170898438,75.73300170898438,18590000,76.03700256347656,75.91349792480469,75.43949890136719,75.43399810791016,73.96150207519531,73.8115005493164,,73.65092849731445,
784,784,2020-02-14,75.77999877929688,76.03700256347656,75.36699676513672,76.03700256347656,76.03700256347656,23956000,75.9834976196289,75.73300170898438,75.91349792480469,75.43949890136719,75.43399810791016,73.96150207519531,,73.96107155936105,
785,785,2020-02-18,75.75,76.58149719238281,75.62950134277344,75.9834976196289,75.9834976196289,22414000,76.33450317382812,76.03700256347656,75.73300170898438,75.91349792480469,75.43949890136719,75.43399810791016,,74.20075007847377,
786,786,2020-02-19,76.25350189208984,76.60530090332031,76.06999969482422,76.33450317382812,76.33450317382812,18986000,75.90750122070312,75.9834976196289,76.03700256347656,75.73300170898438,75.91349792480469,75.43949890136719,,74.44382149832589,
787,787,2020-02-20,76.0999984741211,76.48200225830078,75.34100341796875,75.90750122070312,75.90750122070312,21932000,74.25550079345703,76.33450317382812,75.9834976196289,76.03700256347656,75.73300170898438,75.91349792480469,,74.66635731288365,
788,788,2020-02-21,75.40149688720703,75.61074829101562,74.02200317382812,74.25550079345703,74.25550079345703,34634000,71.07949829101562,75.90750122070312,76.33450317382812,75.9834976196289,76.03700256347656,75.73300170898438,,74.8480715070452,
789,789,2020-02-24,71.30549621582031,71.84850311279297,70.56950378417969,71.07949829101562,71.07949829101562,57342000,69.42250061035156,74.25550079345703,75.90750122070312,76.33450317382812,75.9834976196289,76.03700256347656,,74.61825016566685,
790,790,2020-02-25,71.6500015258789,71.90699768066406,69.12000274658203,69.42250061035156,69.42250061035156,49566000,69.65899658203125,71.07949829101562,74.25550079345703,75.90750122070312,76.33450317382812,75.9834976196289,,74.40889304024833,
791,791,2020-02-26,69.80699920654297,70.78500366210938,68.94999694824219,69.65899658203125,69.65899658203125,44048000,65.90450286865234,69.42250061035156,71.07949829101562,74.25550079345703,75.90750122070312,76.33450317382812,,74.21228572300502,
792,792,2020-02-27,68.10299682617188,68.58519744873047,65.8584976196289,65.90450286865234,65.90450286865234,59566000,66.96649932861328,69.65899658203125,69.42250061035156,71.07949829101562,74.25550079345703,75.90750122070312,,73.64750017438617,
793,793,2020-02-28,63.875,67.05699920654297,63.54999923706055,66.96649932861328,66.96649932861328,75782000,69.45549774169922,65.90450286865234,69.65899658203125,69.42250061035156,71.07949829101562,74.25550079345703,,73.14785712105888,
794,794,2020-03-02,67.58049774169922,69.54350280761719,66.34075164794922,69.45549774169922,69.45549774169922,48630000,67.06950378417969,66.96649932861328,65.90450286865234,69.65899658203125,69.42250061035156,71.07949829101562,,72.72082138061523,
795,795,2020-03-03,69.97100067138672,70.50749969482422,66.5999984741211,67.06950378417969,67.06950378417969,48046000,69.32599639892578,69.45549774169922,66.96649932861328,65.90450286865234,69.65899658203125,69.42250061035156,,72.12296458653041,
796,796,2020-03-04,67.96150207519531,69.40450286865234,67.15550231933594,69.32599639892578,69.32599639892578,38266000,65.9520034790039,67.06950378417969,69.45549774169922,66.96649932861328,65.90450286865234,69.65899658203125,,71.65242876325335,
797,797,2020-03-05,67.51000213623047,67.94550323486328,65.25499725341797,65.9520034790039,65.9520034790039,51226000,64.92050170898438,69.32599639892578,67.06950378417969,69.45549774169922,66.96649932861328,65.90450286865234,,70.95378603254046,
798,798,2020-03-06,63.85300064086914,65.31099700927734,63.0525016784668,64.92050170898438,64.92050170898438,53212000,60.77799987792969,65.9520034790039,69.32599639892578,67.06950378417969,69.45549774169922,66.96649932861328,,70.15975025721959,
799,799,2020-03-09,60.26499938964844,62.737998962402344,60.0,60.77799987792969,60.77799987792969,67308000,64.01950073242188,64.92050170898438,65.9520034790039,69.32599639892578,67.06950378417969,69.45549774169922,,69.07364327566964,
800,800,2020-03-10,63.0,64.05750274658203,60.938499450683594,64.01950073242188,64.01950073242188,52228000,60.77050018310547,60.77799987792969,64.92050170898438,65.9520034790039,69.32599639892578,67.06950378417969,,68.19400024414062,
801,801,2020-03-11,62.48500061035156,63.04800033569336,59.80350112915039,60.77050018310547,60.77050018310547,52170000,55.74549865722656,64.01950073242188,60.77799987792969,64.92050170898438,65.9520034790039,69.32599639892578,,67.11278588431222,
802,802,2020-03-12,56.29999923706055,59.69350051879883,55.665000915527344,55.74549865722656,55.74549865722656,84534000,60.98649978637695,60.77050018310547,64.01950073242188,60.77799987792969,64.92050170898438,65.9520034790039,,65.79064287458148,
803,803,2020-03-13,58.95000076293945,60.987998962402344,55.85715103149414,60.98649978637695,60.98649978637695,74002000,54.21649932861328,55.74549865722656,60.77050018310547,64.01950073242188,60.77799987792969,64.92050170898438,,65.06971440996442,
804,804,2020-03-16,54.79999923706055,57.61334991455078,53.72200012207031,54.21649932861328,54.21649932861328,85048000,55.9900016784668,60.98649978637695,55.74549865722656,60.77050018310547,64.01950073242188,60.77799987792969,,63.98357146126883,
805,805,2020-03-17,54.65549850463867,56.542999267578125,52.800498962402344,55.9900016784668,55.9900016784668,77230000,54.84000015258789,54.21649932861328,60.98649978637695,55.74549865722656,60.77050018310547,64.01950073242188,,63.0072146824428,
806,806,2020-03-18,52.82550048828125,55.32500076293945,51.86399841308594,54.84000015258789,54.84000015258789,84668000,55.76449966430664,55.9900016784668,54.21649932861328,60.98649978637695,55.74549865722656,60.77050018310547,,62.21689305986677,
807,807,2020-03-19,54.65250015258789,57.89849853515625,53.005401611328125,55.76449966430664,55.76449966430664,73022000,53.61600112915039,54.84000015258789,55.9900016784668,54.21649932861328,60.98649978637695,55.74549865722656,,61.41675022670201,
808,808,2020-03-20,56.7859992980957,57.199501037597656,53.27450180053711,53.61600112915039,53.61600112915039,72036000,52.83100128173828,55.76449966430664,54.84000015258789,55.9900016784668,54.21649932861328,60.98649978637695,,60.28535761151995,
809,809,2020-03-23,53.06600189208984,53.56600189208984,50.67679977416992,52.83100128173828,52.83100128173828,80882000,56.722999572753906,53.61600112915039,55.76449966430664,54.84000015258789,55.9900016784668,54.21649932861328,,59.26832171848842,
810,810,2020-03-24,55.188499450683594,56.75,54.53099822998047,56.722999572753906,56.722999572753906,66890000,55.1245002746582,52.83100128173828,53.61600112915039,55.76449966430664,54.84000015258789,55.9900016784668,,58.368107659476145,
811,811,2020-03-25,56.32350158691406,57.44499969482422,54.300498962402344,55.1245002746582,55.1245002746582,81630000,58.087501525878906,56.722999572753906,52.83100128173828,53.61600112915039,55.76449966430664,54.84000015258789,,57.59471457345145,
812,812,2020-03-26,55.59000015258789,58.49850082397461,54.67649841308594,58.087501525878906,58.087501525878906,71434000,55.535499572753906,55.1245002746582,56.722999572753906,52.83100128173828,53.61600112915039,55.76449966430664,,57.10664313180106,
813,813,2020-03-27,56.28350067138672,57.53350067138672,55.295501708984375,55.535499572753906,55.535499572753906,64170000,57.34099960327149,58.087501525878906,55.1245002746582,56.722999572753906,52.83100128173828,53.61600112915039,,56.7321788242885,
814,814,2020-03-30,56.25199890136719,57.58150100708008,54.82400131225586,57.34099960327149,57.34099960327149,51482000,58.140499114990234,55.535499572753906,58.087501525878906,55.1245002746582,56.722999572753906,52.83100128173828,,56.25514302934919,
815,815,2020-03-31,57.3650016784668,58.765499114990234,56.90700149536133,58.140499114990234,58.140499114990234,49728000,55.28099822998047,57.34099960327149,55.535499572753906,58.087501525878906,55.1245002746582,56.722999572753906,,56.0672858101981,
816,816,2020-04-01,56.099998474121094,56.484500885009766,54.872501373291016,55.28099822998047,55.28099822998047,46884000,56.04199981689453,58.140499114990234,57.34099960327149,55.535499572753906,58.087501525878906,55.1245002746582,,56.03410720825195,
817,817,2020-04-02,54.91299819946289,56.34299850463867,54.81999969482422,56.04199981689453,56.04199981689453,39298000,54.89400100708008,55.28099822998047,58.140499114990234,57.34099960327149,55.535499572753906,58.087501525878906,,55.680928639003206,
818,818,2020-04-03,55.95074844360352,56.176998138427734,53.990501403808594,54.89400100708008,54.89400100708008,46268000,59.34600067138672,56.04199981689453,55.28099822998047,58.140499114990234,57.34099960327149,55.535499572753906,,55.72932161603655,
819,819,2020-04-06,56.900001525878906,59.733001708984375,56.547000885009766,59.34600067138672,59.34600067138672,53294000,59.32550048828125,54.89400100708008,56.04199981689453,55.28099822998047,58.140499114990234,57.34099960327149,,55.96903582981655,
820,820,2020-04-07,61.04999923706055,61.25,59.11149978637695,59.32550048828125,59.32550048828125,47746000,60.51399993896485,59.34600067138672,54.89400100708008,56.04199981689453,55.28099822998047,58.140499114990234,,56.2894287109375,
821,821,2020-04-08,60.32500076293945,60.95349884033203,59.40800094604492,60.51399993896485,60.51399993896485,39502000,60.5724983215332,59.32550048828125,59.34600067138672,54.89400100708008,56.04199981689453,55.28099822998047,,56.62867873055594,
822,822,2020-04-09,61.20399856567383,61.27849960327149,59.83675003051758,60.5724983215332,60.5724983215332,43508000,60.87799835205078,60.51399993896485,59.32550048828125,59.34600067138672,54.89400100708008,56.04199981689453,,57.125571387154714,
823,823,2020-04-13,60.45899963378906,61.0255012512207,59.37990188598633,60.87799835205078,60.87799835205078,34796000,63.46149826049805,60.5724983215332,60.51399993896485,59.32550048828125,59.34600067138672,54.89400100708008,,57.700356892177034,
824,824,2020-04-14,62.25450134277344,64.10350036621094,61.84650039672851,63.46149826049805,63.46149826049805,49408000,63.12350082397461,60.87799835205078,60.5724983215332,60.51399993896485,59.32550048828125,59.34600067138672,,58.1816782270159,
825,825,2020-04-15,62.28049850463867,64.02300262451172,62.02000045776367,63.12350082397461,63.12350082397461,33434000,63.17350006103515,63.46149826049805,60.87799835205078,60.5724983215332,60.51399993896485,59.32550048828125,,58.753035409109934,
826,826,2020-04-16,63.70500183105469,63.95000076293945,62.13100051879883,63.17350006103515,63.17350006103515,50362000,64.1624984741211,63.12350082397461,63.46149826049805,60.87799835205078,60.5724983215332,60.51399993896485,,59.11632101876395,
827,827,2020-04-17,64.24250030517578,64.72149658203125,63.561500549316406,64.1624984741211,64.1624984741211,38980000,63.33050155639648,63.17350006103515,63.12350082397461,63.46149826049805,60.87799835205078,60.5724983215332,,59.732535226004465,
828,828,2020-04-20,63.54999923706055,64.08000183105469,63.06850051879883,63.33050155639648,63.33050155639648,33910000,60.81700134277344,64.1624984741211,63.17350006103515,63.12350082397461,63.46149826049805,60.87799835205078,,60.16035679408482,
829,829,2020-04-21,62.349998474121094,62.7135009765625,60.48550033569336,60.81700134277344,60.81700134277344,43060000,63.160499572753906,63.33050155639648,64.1624984741211,63.17350006103515,63.12350082397461,63.46149826049805,,60.35153552464077,
