,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Next Price,Day _n-1 Price,Day _n-2 Price,Day _n-3 Price,Day _n-4 Price,Day _n-5 Price,prediction_price,MA14,trade
344,344,2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.84003448486328,76732400,46.747501373291016,46.61000061035156,47.037498474121094,47.147499084472656,47.5099983215332,46.84000015258789,,45.248928615025115,
345,345,2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.55648040771485,69176000,46.57749938964844,47.04499816894531,46.61000061035156,47.037498474121094,47.147499084472656,47.5099983215332,,45.68946429661342,
346,346,2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.39446258544922,73190800,46.907501220703125,46.747501373291016,47.04499816894531,46.61000061035156,47.037498474121094,47.147499084472656,,46.06535720825195,
347,347,2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.708988189697266,73603200,46.790000915527344,46.57749938964844,46.747501373291016,47.04499816894531,46.61000061035156,47.037498474121094,,46.39625004359654,
348,348,2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.59699249267578,60962800,47.09000015258789,46.907501220703125,46.57749938964844,46.747501373291016,47.04499816894531,46.61000061035156,,46.58535712105887,
349,349,2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,44.88292694091797,80233600,47.037498474121094,46.790000915527344,46.907501220703125,46.57749938964844,46.747501373291016,47.04499816894531,,46.79017857142857,
350,350,2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,44.83289337158203,92936000,47.14500045776367,47.09000015258789,46.790000915527344,46.907501220703125,46.57749938964844,46.747501373291016,,46.86732128688267,
351,351,2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,44.93535614013672,69844000,46.974998474121094,47.037498474121094,47.09000015258789,46.790000915527344,46.907501220703125,46.57749938964844,,46.928392682756694,
352,352,2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,44.77332305908203,90056400,46.875,47.14500045776367,47.037498474121094,47.09000015258789,46.790000915527344,46.907501220703125,,46.96142823355539,
353,353,2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,44.678009033203125,74762000,46.717498779296875,46.974998474121094,47.14500045776367,47.037498474121094,47.09000015258789,46.790000915527344,,46.96392822265625,
354,354,2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,44.527889251708984,109931200,47.560001373291016,46.875,46.974998474121094,47.14500045776367,47.037498474121094,47.09000015258789,,46.90732111249651,
355,355,2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.330902099609375,93770000,47.95750045776367,46.717498779296875,46.875,46.974998474121094,47.14500045776367,47.037498474121094,,46.936785561697825,
356,356,2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.709774017333984,105064800,48.32749938964844,47.560001373291016,46.717498779296875,46.875,46.974998474121094,47.14500045776367,,47.00249998910086,
357,357,2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.06243133544922,86264000,48.494998931884766,47.95750045776367,47.560001373291016,46.717498779296875,46.875,46.974998474121094,,47.125178473336355,
358,358,2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.22208023071289,83734400,48.3650016784668,48.32749938964844,47.95750045776367,47.560001373291016,46.717498779296875,46.875,,47.22874995640346,
359,359,2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.09817886352539,85388800,47.92499923706055,48.494998931884766,48.32749938964844,47.95750045776367,47.560001373291016,46.717498779296875,,47.344285692487446,
360,360,2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.67878723144531,106627200,47.807498931884766,48.3650016784668,48.494998931884766,48.32749938964844,47.95750045776367,47.560001373291016,,47.44053568158831,
361,361,2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.56680679321289,73234000,48.06999969482422,47.92499923706055,48.3650016784668,48.494998931884766,48.32749938964844,47.95750045776367,,47.504821232386995,
362,362,2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,45.816993713378906,67644400,47.67499923706055,47.807498931884766,47.92499923706055,48.3650016784668,48.494998931884766,48.32749938964844,,47.59624971662249,
363,363,2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.44050216674805,86553600,47.70000076293945,48.06999969482422,47.807498931884766,47.92499923706055,48.3650016784668,48.494998931884766,,47.638035365513396,
364,364,2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.4643440246582,86440400,47.209999084472656,47.67499923706055,48.06999969482422,47.807498931884766,47.92499923706055,48.3650016784668,,47.68535695757185,
365,365,2018-06-15,47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,44.99730682373047,246876800,47.185001373291016,47.70000076293945,47.67499923706055,48.06999969482422,47.807498931884766,47.92499923706055,,47.68999971662249,
366,366,2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,44.973480224609375,73939600,46.42250061035156,47.209999084472656,47.70000076293945,47.67499923706055,48.06999969482422,47.807498931884766,,47.704999923706055,
367,367,2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.24671173095703,134314000,46.625,47.185001373291016,47.209999084472656,47.70000076293945,47.67499923706055,48.06999969482422,,47.67267853873117,
368,368,2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.43972396850586,82514800,46.3650016784668,46.42250061035156,47.185001373291016,47.209999084472656,47.70000076293945,47.67499923706055,,47.66607148306711,
369,369,2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.19191360473633,102847600,46.22999954223633,46.625,46.42250061035156,47.185001373291016,47.209999084472656,47.70000076293945,,47.58071436200823,
370,370,2018-06-22,46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.063236236572266,108801600,45.54249954223633,46.3650016784668,46.625,46.42250061035156,47.185001373291016,47.209999084472656,,47.45732143947056,
371,371,2018-06-25,45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.4079704284668,126652400,46.10749816894531,46.22999954223633,46.3650016784668,46.625,46.42250061035156,47.185001373291016,,47.25839287894113,
372,372,2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,43.94647216796875,98276800,46.040000915527344,45.54249954223633,46.22999954223633,46.3650016784668,46.625,46.42250061035156,,47.08785711015974,
373,373,2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,43.88214492797851,101141200,46.375,46.10749816894531,45.54249954223633,46.22999954223633,46.3650016784668,46.625,,46.92178562709263,
374,374,2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.201438903808594,69460800,46.27750015258789,46.040000915527344,46.10749816894531,45.54249954223633,46.22999954223633,46.3650016784668,,46.81107139587402,
375,375,2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.1085090637207,90950800,46.79499816894531,46.375,46.040000915527344,46.10749816894531,45.54249954223633,46.22999954223633,,46.70178576878139,
376,376,2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.60175704956055,70925200,45.97999954223633,46.27750015258789,46.375,46.040000915527344,46.10749816894531,45.54249954223633,,46.61071423121861,
377,377,2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,43.824951171875,55819200,46.349998474121094,46.79499816894531,46.27750015258789,46.375,46.040000915527344,46.10749816894531,,46.489642824445454,
378,378,2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.177608489990234,66416800,46.99250030517578,45.97999954223633,46.79499816894531,46.27750015258789,46.375,46.040000915527344,,46.393214089529856,
379,379,2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,44.790000915527344,69940800,47.64500045776367,46.349998474121094,45.97999954223633,46.79499816894531,46.27750015258789,46.375,,46.377678462437224,
380,380,2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.411922454833984,79026400,47.587501525878906,46.99250030517578,46.349998474121094,45.97999954223633,46.79499816894531,46.27750015258789,,46.410535539899556,
381,381,2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.35711669921875,63756400,46.970001220703125,47.64500045776367,46.99250030517578,46.349998474121094,45.97999954223633,46.79499816894531,,46.49374989100865,
382,382,2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.7685546875,75326000,47.75749969482422,47.587501525878906,47.64500045776367,46.99250030517578,46.349998474121094,45.97999954223633,,46.518392835344585,
383,383,2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.51914596557617,72164400,47.83250045776367,46.970001220703125,47.587501525878906,47.64500045776367,46.99250030517578,46.349998474121094,,46.61785697937012,
384,384,2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,45.59062957763672,50055600,47.727500915527344,47.75749969482422,46.970001220703125,47.587501525878906,47.64500045776367,46.99250030517578,,46.732321330479216,
385,385,2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.49055099487305,60172400,47.86249923706055,47.83250045776367,47.75749969482422,46.970001220703125,47.587501525878906,47.64500045776367,,46.888392857142854,
386,386,2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,45.61922454833984,62138000,47.599998474121094,47.727500915527344,47.83250045776367,47.75749969482422,46.970001220703125,47.587501525878906,,47.013750076293945,
387,387,2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.3690299987793,65573600,47.970001220703125,47.86249923706055,47.727500915527344,47.83250045776367,47.75749969482422,46.970001220703125,,47.125178473336355,
388,388,2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.72168731689453,81147200,47.86000061035156,47.599998474121094,47.86249923706055,47.727500915527344,47.83250045776367,47.75749969482422,,47.23910713195801,
389,389,2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.616844177246094,82704800,47.90250015258789,47.970001220703125,47.599998474121094,47.86249923706055,47.727500915527344,47.83250045776367,,47.35214287894113,
390,390,2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.65735626220703,63957600,48.25,47.86000061035156,47.970001220703125,47.599998474121094,47.86249923706055,47.727500915527344,,47.43125016348703,
391,391,2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,45.98856735229492,74791600,48.70500183105469,47.90250015258789,47.86000061035156,47.970001220703125,47.599998474121094,47.86249923706055,,47.59339305332729,
392,392,2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.42223358154297,66839600,48.5525016784668,48.25,47.90250015258789,47.86000061035156,47.970001220703125,47.599998474121094,,47.76160757882254,
393,393,2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.276885986328125,76304000,47.744998931884766,48.70500183105469,48.25,47.90250015258789,47.86000061035156,47.970001220703125,,47.87303624834333,
394,394,2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.507232666015625,96096000,47.477500915527344,48.5525016784668,48.70500183105469,48.25,47.90250015258789,47.86000061035156,,47.88017899649484,
395,395,2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.25227355957031,84118000,47.5724983215332,47.744998931884766,48.5525016784668,48.70500183105469,48.25,47.90250015258789,,47.87232181004116,
396,396,2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.34281539916992,157492000,50.375,47.477500915527344,47.744998931884766,48.5525016784668,48.70500183105469,48.25,,47.915357317243306,
397,397,2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.01396179199219,271742800,51.84749984741211,47.5724983215332,47.477500915527344,47.744998931884766,48.5525016784668,48.70500183105469,,48.10232162475586,
398,398,2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.41745376586914,249616000,51.997501373291016,50.375,47.5724983215332,47.477500915527344,47.744998931884766,48.5525016784668,,48.38910729544504,
399,399,2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.5604248046875,133789600,52.26750183105469,51.84749984741211,50.375,47.5724983215332,47.477500915527344,47.744998931884766,,48.69410732814244,
400,400,2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,49.81776428222656,101701600,51.77750015258789,51.997501373291016,51.84749984741211,50.375,47.5724983215332,47.477500915527344,,49.00875037057059,
401,401,2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.35072708129883,102349600,51.8125,52.26750183105469,51.997501373291016,51.84749984741211,50.375,47.5724983215332,,49.30714334760393,
402,402,2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.38408279418945,90102000,52.220001220703125,51.77750015258789,52.26750183105469,51.997501373291016,51.84749984741211,50.375,,49.58160754612514,
403,403,2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.77248764038086,93970400,51.88249969482422,51.8125,51.77750015258789,52.26750183105469,51.997501373291016,51.84749984741211,,49.89303616115025,
404,404,2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.62423324584961,98444800,52.217498779296875,52.220001220703125,51.8125,51.77750015258789,52.26750183105469,51.997501373291016,,50.17732184273856,
